org	id	likes	reviewer_url	reviewer	type	rating	date	review
Trailblazer Foundation	166535	1	/users/profile/221258	Chada	General Member of the Public	5	08/30/2013	My friends and I went to Siem Reap wanting to help a village school build a library. We had no idea where to start. Having read about The Trailblazer Foundation in the book 'Unsung Heroes Cambodia' which had just been launched during our first visit in June 2013, it was one of the organizations we approached for advice. At the end, it was the ONLY organization that gave us plenty of advice and shared with us their experience. Their country director even helped us to get our project started and continues to help us in monitoring the progress of the building, as we are not based in Cambodia. We were very fortunate to have met Chris Coats, one of the founders, on one visit in July. We saw the various work TF is doing, first hand, and we were just in awe of the magnitude of positive effects their work has in the lives of thousands of Cambodians. 
Trailblazer Foundation	164379	2	/users/profile/218454	HeatherG427	Volunteer	5	08/07/2013	The Trailblazer Foundation is a fantastic organization that is truly making a difference in the local community. I had the privilege of volunteering with them for 10 weeks in 2012. During my time at Trailblazer, I volunteered with the awesome guys on the Water Filter Team, doing work involved with building, distributing, and assembling bio-sand water filters and their components, and I also helped out with agricultural projects on occasion.  One of the best parts about volunteering with the Trailblazer Foundation is that you can immediately see the impact you are having. From day one, I could understand how the work I was doing would benefit people in the local community. And, better yet, just days after I started volunteering, I was able to go on a water filter delivery where I helped distribute and assemble water filters in a local village.  On the water filter deliveries, I was able to meet the families that were receiving the water filters and see the end result of our hard work. Having the opportunity to see exactly where your time and effort are going makes a world of difference and really drives home the importance of what life-changing work is being done by Trailblazer.  In the span of my 10 weeks at Trailblazer, I was able to help build, distribute, and assemble 85 water filters in 10 different villages! It was such an incredibly rewarding experience that I won't soon forget! I really cannot speak highly enough about the Trailblazer Foundation and all the wonderful people that work there. I'm grateful to them for letting me be a part of the important work they do, and I definitely recommend volunteering with them if you're ever in Cambodia! 
Trailblazer Foundation	163921	1	/users/profile/217740	Dale N.	Professional with expertise in this field	5	07/30/2013	 I worked for Trailblazer Foundation in Siem Reap, Cambodia as an Agriculture Advisor during the dry season of 2010.  The foundation is well organized for a non-profit ngo and works well with both local employees and recipients of their aid programs. After having worked with for-profit ngos as an Assistant Administrator since my time in Cambodia, I can definitely recommend this organization to anyone.
Trailblazer Foundation	163860	1	/users/profile/217631	aaron.d.mandel	Volunteer	5	07/30/2013	This is a top notch organization run by fantastic people.  My experience volunteering there was life-changing as well as talking to them about how they organize their work WITH the community, not just FOR.
Trailblazer Foundation	161836	1	/users/profile/214639	pjkromar	Volunteer	5	06/30/2013	I came upon Trailblazer Foundation whilst researching organisations involved in providing assistance to the rural poor in Cambodia. TF are a lean organisation dedicated to delivering sustainable projects like providing clean water through bio sand filter and wells with very little of their funds burnt in overhead.  They have a number of other projects (agriculture and school development) which we saw at first hand last year when we visited Siem Reap.  A very inspirational organisation which improves the lives of the poor in Cambodia.We continue to be engaged with TF since our visit last year by raising awareness and funds in our local community.  TF is a very worthy organisation.
Trailblazer Foundation	158907	1	/users/profile/210934	gwallace08	Volunteer	5	05/28/2013	Wonderful organization, I highly recommend. Not only does Trailblazer help people by creating sustainable projects for those in need. I had an amazing experience with Trailblazer 2 years ago and continue to support them financially when I can. Very special to me and I know to those who are fortunate enough to experience Trailblazer will feel the same. 
Trailblazer Foundation	145879	3	/users/profile/192476	tblodg20	Volunteer	5	12/04/2012	This is one of the most upstanding and genuine organizations that I've come across in my world travelers. The organization is no frills, putting all its money towards those its intended for and little towards themselves. They are constantly listening to the people's needs and testing new programs. I worked on several projects in my several weeks volunteering -- from preparing the biosand water filters, to prepping a self-sustaining mushroom operation, and then into the rural areas to drill wells. I was able to see first-hand the community's appreciation of the gift of fresh water. Best yet, the organization provides stable employment for locals, and everyone involved is friendly and dedicated. I love the sense of community and respect within the organization. An amazing place to volunteer and a great organization to support! 
Trailblazer Foundation	118136	1	/users/profile/160672	Michael94	Volunteer	5	07/11/2012	We made a difference installing water filters in rural village homes. I also got involved with planting herbs and vegetables in an experimental garden. The people were nice and it was a good way to spend my holiday and make good use of my time. 
Trailblazer Foundation	117844	1	/users/profile/160246	Emma4	Volunteer	5	07/07/2012	Having visited Cambodia before, when I returned as part of another travel trip, I wanted to give something back to the country and came across Trailblazers.  It's a wonderful charity that ploughs all it's donations into providing clean water and developing sustainabity for the most in need communities in the country.  They are very innovative in their ideas from bio-sand filters, to test gardens to teach others and encouraging small business ideas.  The team are friendly, committed and really keep their goal in mind.  From a volunteering perspective, they are one of the few in cambodia that don't try to charge huge fees to foreigners to help out - you can turn up, give as much time as you can and know you are helping a great cause.  I hope they continue to do well and wish Scott & Chris all the luck in the world for the future.
Trailblazer Foundation	116969	1	/users/profile/159155	P283	Volunteer	5	06/28/2012	My Husband and I were on a world trip and wanted to include volunteering as part of our journey. We researched carefully before choosing Trailblazer Foundation. Scott and Chris are inspirational, the dedication they have to changing lives is immeasurable, the difference they've made is astonishing. We consider the time spent at Trailblazer to be the most rewarding of our 9 month journey. We made water filters, then delivered them to remote villages and saw first hand the difference Trailblazer Foundation are making to wonderful people in desperate need. We learned a great deal while we were there, about both the problems facing locals and the solutions. We learned about sustainability and how to help effectively, to achieve long term improvements. Everyone we met there was lovely. The staff and volunteers - the well drilling crew, the people stuffing bags full of mushroom growing medium, the gang sorting gravel for the filters - all lovely. There was alot of laughter and some have become firm friends. Whenever we think about taking another trip (and I hope it will be soon), the starting point is always Siem Reap and Trailblazer!
Trailblazer Foundation	116710	1	/users/profile/158858	karina.mullen	Volunteer	5	06/27/2012	After graduating University I wanted to travel and give back. Connecting with the Trailblazer family changed my entire experience in Southeast Asia. I felt immediately welcome and was given work in the test garden where I was interested in learning more about organic gardening in Cambodia. My new friend Narem taught me many things and even showed me his favorite lunch spot. This organization is truly walking the talk and making positive impacts on the Siem Reap community. What is particularly impressive is that Scott and Chris are striving to make this Foundation sustainable long-term by empowering and engaging local people to take charge and run as much of the organization as they can. Highly recommended!
Trailblazer Foundation	116672	1	/users/profile/158814	hudspeth.pat	Volunteer	5	06/27/2012	I spent a few weeks volunteering for Trailblazer last December and thoroughly enjoyed my experience. It was fantastic to help construct bio-sand water filters and then go out to deliver them to local villages. I believe whole-heartedly in Trailblazer's mission and know from experience that they are making a difference in many impoverished Cambodian's lives. The staff is great too! 
Trailblazer Foundation	87453	1	/users/profile/98128	Coats	Advisor	5	04/27/2011	Trailblazer Foundation was founded as a tax exempt non-profit in Wyoming, USA April 2004.  Trailblazer works in Cambodia, specifically Siem Reap Province, bringing clean water and hope to rural villagers.  Since 2005 Trailblazer has provided access to potable water to over 70,000 people through bio-sand water filters that are constructed locally at their work site.  A recent study they conducted shows families using a water filter have a larger home, better roof, more livestock, and generally a higher economic status.  Trailblazer's implementation method focuses on villager participation and appropriate technologies, which ensures sustainability and success in their projects.  Trailblazer also supports women in vocational training opportunities and small business, as well as, education for rural students by constructing government schools and a library.  Recently Trailblazer has established an agriculture program to help rural farmers increase crop production through a low tech drip irrigation system, whereby providing additional income securities.  They employ Cambodians and have 11 staff in their Siem Reap office.
Biodiversity Conservation Alliance	89447		/users/profile/101663	Sarah E.	Professional with expertise in this field	5	06/02/2011	I was the Development Director at BCA for six years. I remain incredibly proud of the work of the organization and the knowledge and expertise of the staff. I continue to notice the importance of BCA's positive impact on wildlife and the environmental movement far beyond the state of Wyoming. For example, in my new role with Wildlands Restoration Volunteers, we are working on restoring habitat for the northern leopard frog and Preble's Meadow jumping mouse, and funding is available to do this work.  I don't know if the attention to these species would have brought funding to this important work if BCA hadn't worked very hard to raise awareness about them in the press, and fought hard for federal designations under the Endangered Species Act. I truly believe in the mission of BCA; I'm now a donor and will continue to donate as long as I can. I think it is sad that money for advocacy work that is so vital is so sparse, and I will continue to encourage others to put money towards this work as a donor.
Biodiversity Conservation Alliance	89198		/users/profile/6360	kdriese	Board Member	5	05/25/2011	The Biodiversity Conservation Alliance is a strong, grass-roots, environmental group that works tirelessly to safeguard Wyoming's natural attributes, which are constantly under pressure in many ways, but especially from oil and gas extraction and associated industrialization of Wyoming landscapes.  If you love Wyoming's natural places, consider donating to BCA.  They accomplish much with a small budget thanks to the dedication of their staff.  An example is the fight to protect the unparralleled beauty and solitude of the Adobe Town area from development.  
Biodiversity Conservation Alliance	4623	17	/users/profile/6360	kdriese	Volunteer	5	05/19/2009	The Biodiversity Conservation Alliance (BCA) is a smart, science-based environmental group that works tirelessly to protect the frequently maligned landscapes and ecosystems of Wyoming and bordering areas.  The staff works all the time and is impressive in the amount of hard scientific research that they do to contest ecological unsustainable or unreasonable development in the region.  They deserve a huge amount of credit for protecting Wyoming in the face of the relentless oil and gas industry and other industries that put profit before sustainability.
Biodiversity Conservation Alliance	55720		/users/profile/57940	dogbreath	Professional with expertise in this field	1	10/28/2010	This "charity" is not that at all.  They promote using falsehoods and pictures that have been doctored.  Molvar over-rates his knowledge constantly. You would be wise to avoid this so-called non-profit because they are not truthful in what they tell the public.
Biodiversity Conservation Alliance	37742	7	/users/profile/38435	wwwnazilieskillus	Volunteer	0	04/30/2010	I did inventories of older files dealing with legal, public relations, and Federal agency work.(There was an amazing amount of material.)  I am now working on sorting and listing clippings files.  I am retired and I was asked to volunteer about two years ago.  I have always been treated with humor and smarts by a dedicated staff that has always been quick to answer questions.  I have occasionally had a free lunch from the deal.
Biodiversity Conservation Alliance	37740	1	/users/profile/38434	stratton	Professional with expertise in this field	5	04/30/2010	Biodiversity Conservation Alliance is an outstanding organization that is willing to take measured, but tough stances in defense of wild places. Their staff is first rate with significant on the ground experience that leads credibility to their efforts. Their policy positions are grounded in a strong scientific perspective.
Biodiversity Conservation Alliance	37736	4	/users/profile/38432	jkessler	Board Member	5	04/30/2010	BCA is a hard hitting, no nonsense group that provides wildlife and natural places a strong voice to counter forces of exploitation and damage. But, in addition to their work to halt the damage, BCA also provides science-based conservation plans and positive alternatives to the status quo.
Biodiversity Conservation Alliance	34655	1	/users/profile/35528	newrodeo	General Member of the Public	1	04/05/2010	I haven't been in the area too long, but constantly find BCA promoting false statements about land usage.  I support most of the stated mission of BCA, but find the organization to be fundamentally flawed.
Biodiversity Conservation Alliance	34646	1	/users/profile/35515	ecoarthulle	Client Served	5	04/05/2010	I was in Laramie when BCA was founded and followed their important work for years. Inspite of tremendous pressure and rumors of death threats, they carried on helping to save Wyoming's wildness.With minimal but dedicated staff, I watched them accomplish miracles for wildlife species.  I still keep up and donate every year, even though I've moved away! Someday I want to make one of the field trips to Red Desert & adobetown. best, Lynne Hull
Biodiversity Conservation Alliance	34573	2	/users/profile/5763	Leila Bruno	Former staff	5	04/03/2010	Matthieu Ricard once said, "What counts is not the enormity of the task, but the size of the courage" This is what I have experienced over the years with BCA -- it is an organization filled with the kind of smart, caring people who just don't give up. And in Wyoming this counts for so much!  Even tho some of the staff people have changed over the twenty years this group has been around, the mission hasn't -- they're still using science and law to win on behalf of clean rivers, old growth forests, restored prairies and all the beautiful wildlife living in these landscapes. It takes a lot of grist and heart not to go down into despair in this environmental crisis -- I love and admire all these folks for continuing their work. They inspire me.
Biodiversity Conservation Alliance	5233	14	/users/profile/7029	Jamie Egolf	Donor	5	06/16/2009	I've rarely seen a more hardworking, knowledgeable, talented, and dedicated group of people in a non profit before.  The history of BCA set the stage for the highly educated group that would follow the efforts of Lela Bruno when the group was called Friends of the Bow in stopping the ragged clear cutting of the Medicine Bow National Forest.  Now they tackle education, leadership, litigation, organization, and fund raising in order to protect habitats, clean up tainted water from Coal Bed Methane production, and dedicate rare areas like Adobe Town, protecting the area from drilling and other destruction. We can also thank them for the reintroduction of the Black Footed Ferret and protecting the pocket gopher.  This is a hard time for non profits, and we need to be certain that they remain in their habitat too!
Biodiversity Conservation Alliance	4787	18	/users/profile/6528	Jason A. Lillegraven	Board Member	4	05/29/2009	This is a no-nonsense, pro-environment organization that provides a good balance between first trying to convince by reason and, if that doesn't work, going after the problem following law and the courts. The Director is a brilliant and seriously committed advocate for nature. He is not afraid to deal with -- mix it up with -- the largest of public or private agencies. He gets things done and decisions made! His small but dedicated staff is allowed to operate semi-autonomously, but internal communication remains strong and positive.
Biodiversity Conservation Alliance	4619	17	/users/profile/6357	Rick	Donor	5	05/18/2009	BCA HAS IMPRESSED ME CONSISTANTLY OVER A LONG PERIOD OF TIME. THEY ARE REMARKABLY EFFICIENT AND EFFECTIVE. THEY ARE VERY DESERVING OF INCREASED FINANCIAL SUPPORT AND ARE SUCH GOD STEWARDS ON HOW IT IS USED.
Biodiversity Conservation Alliance	4598	24	/users/profile/6336	rspeter	General Member of the Public	4	05/16/2009	I have been impressed with BCA's willingness to partner with the faith community via the  Wyoming Association of Churches.  Also, their ability to take on tough issues in Wyoming through a science-based approach.  Gutsy organization.  I appreciate their Smart from the Start report on wind developmnet in Wyoming. Finally, they are an organized group that fights for the biodiversity of Wyoming.
Biodiversity Conservation Alliance	4597	14	/users/profile/6311	SarahBCA	Professional with expertise in this field	5	05/16/2009	I love this organization!  I like its foundation in science, grassroots advocacy and direct experience with nature.  I think its use of consensus is key for good decision making.  I learn something every day at BCA and have high regard for my colleagues.  BCA is hard-hitting and doesn't fall for fads in our field.
Biodiversity Conservation Alliance	4596	16	/users/profile/6334	Leeschwa	Professional with expertise in this field	4	05/16/2009	BCA is fantastic about getting the word out on issues. The only feedback I would have that is "constructive" is that sometimes, like so many environmental organizations, BCA relies on emotional rather than hard factual impact.
Biodiversity Conservation Alliance	4594	16	/users/profile/6332	WaterTrick	Professional with expertise in this field	5	05/16/2009	This organization is science-driven as it maneuvers through often difficult social, cultural and political realities. Its staff and board possess a clear understanding of its mission. We place only the need to maintain scientific, personal and organizational integrity on par with the importance of doing all our resources allow to protect wildlife and wild places in Wyoming and surrounding states.
Biodiversity Conservation Alliance	4591	17	/users/profile/6331	brndnbeard	Donor	5	05/16/2009	BCA is an outstanding conservation organization with a dedicated staff and ambitious but effective goals. I only wish that BCA would team up with some of the fledgling conservation organizations in Idaho such as "Friends of the Clearwater." It would give BCA a broader base and would serve to strengthen the others.
Biodiversity Conservation Alliance	4589	20	/users/profile/6329	Dianne Duncan Perrote	Volunteer	5	05/16/2009	This group is informed, passionate, and dedicated.  Did I mention creative?  They reach the public on many different levels including offering hands on trips to sites that they are intent on preserving.  I support BCA to the MAX
Biodiversity Conservation Alliance	4588	22	/users/profile/6328	Barbara	General Member of the Public	5	05/16/2009	We were so glad to have Sarah Egolf speak at the F. E. Warren AFB Women's History Month Tea.  Many people commented on how interesting her talk was to them and that they were very enlightened by her speech.  Sarah is indeed a very knowledgeable and personable young woman.
Black Dog Animal Rescue	311425		/users/profile/402777	Abbi F.	Board Member	5	10/17/2016	Before joining the Board of Directors for Black Dog Animal Rescue ("BDAR") in 2016, my family adopted a dog rescued by BDAR.  I have never met a more wonderful dog, and I am forever in BDAR's debt for bringing him into our life.  Our dog joined our family during a time of loss, and he truly helped us more than we helped him.  He was not a Band-aid to our grief, he was the cure.In short, BDAR is an incredible organization. It takes the homeless animals that no one wants, and the animals that shelters cannot help.  Many of these animals have been abandoned, abused, and passed over time and time again.  BDAR takes these animals, and through the help of selfless volunteers, gives them a chance to do what they do best  love unconditionally.In the past year alone, BDAR has given over 400 dogs and cats the opportunity to live fully.  That is hundreds of people across Wyoming and the region who, like me, have had their lives enriched by an animal saved by BDAR.  Words cannot express how thankful I am for BDAR, nor how proud I am to serve on its Board. 
Black Dog Animal Rescue	311049		/users/profile/402385	Meredith25	Board Member	5	10/15/2016	Before joining the Board of Directors in 2015, I was an adopter, a foster mom and then adopted one more. My last adoption brought balance into our family and between the two dogs currently living with us. BDAR is a true advocate for those less fortunate animals and strives to provide the best outcomes for each one they encounter. It's been an honor and a privileged to be able to serve this organization, which has an outstanding Executive Director and caring staff.
Black Dog Animal Rescue	305105		/users/profile/396333	bbenskin	Board Member	5	09/16/2016	I have served on the Board of Directors of this organization for four years.  During this time BDAR has experienced an extraordinary financial growth of five fold enabling it to move into larger quarters and increase its staff.  This has allowed BDAR to leverage its volunteer base and provide a better venue to allow potential adopters to meet and bond with the animals.
Black Dog Animal Rescue	226802	2	/users/profile/290534	KellieBrodrecht	Volunteer	4	10/26/2014	I have volunteered with BDAR for 8 months now and it has been such an amazing opportunity for me.  I have volunteered for other rescues in Wyoming but none of them have compared to BDAR.  Black Dog Animal Rescue has such a great crew of volunteers who become your best support system and your biggest fans.  Volunteering with BDAR is so easy!  They are extremely organized and have such a good system which makes everything run smoothly and the dogs get the best care possible.  BDAR doesn't only provide wonderful care for dogs it provides wonderful care to their volunteers.  I'm extremely happy I became a foster home with such an amazing rescue.  I look forward to the years to come and I can't wait to watch BDAR continue to grow. 
Black Dog Animal Rescue	226707		/users/profile/290440	MissyMoellenberg	Volunteer	5	10/25/2014	I have volunteered with BDAR for nearly 3 years. During this time I have seen the organization and it's programs expand greatly.  In the past year, the PASS (Positive Alternative to Shelter Surrender) program was conceived, offering rehoming assistance to owners who can no longer keep their dogs. Several people have been able to utilize this program, and avoid the stress (for themselves, and their dog) of taking their dog to an animal shelter and possibly face an uncertain fate. As the organization grows and branches out further in the state, BDAR will undoubtedly be seeking to find new, life-saving methods to implement.
Black Dog Animal Rescue	225702		/users/profile/289458	Susan351	Donor	5	10/23/2014	Black Dog Animal Rescue (BDAR) is a marvelous example of a simple idea by one person that has grown and grown into a unique and highly effective rescue organization for dogs.  BDAR saves hundreds of dogs every year by taking at-risk dogs from Wyoming shelters, providing them with spay/neuter and medical care and placing them in foster homes until adoption.   The program is more successful than many of Wyoming's municipal shelters at finding adopted homes for dogs.  It has been a journey to keep this tiny organization alive and now it is growing and making a difference in Wyoming.  If you are looking for a place to make a donation that really makes a difference in the lives of dogs, please consider a gift to Black Dog Animal Rescue.  Hundreds and hundreds of adoptable dogs have been save and hundreds more can be saved in the future.  BDAR is part of the solution to creating a world where we can Save Them All!
Black Dog Animal Rescue	225638		/users/profile/289404	Stacey R.	Volunteer	5	10/23/2014	I have been a volunteer with BDAR for over a year, and each time I bring in a foster and see such a complete transformation in their soul, it makes me so proud of what we all do.  These dogs, this world would be a much sadder place without BDAR.  
Black Dog Animal Rescue	225617		/users/profile/289385	MichaelM	Client Served	5	10/23/2014	We received our dog from BDAR 2 years ago and we couldn't be happier. BDAR rescued her from a horrible situation with an animal hoarder and brought her to us just in time for Christmas. The staff and volunteers change lives everyday. 
Black Dog Animal Rescue	225481		/users/profile/289253	Cathy84	Volunteer	5	10/23/2014	Black Dog Animal Rescue is an amazing group of people who love, love, love dogs.  Everyone goes above and beyond the "call of duty" to ensure each dog entering the program finds a warm, wonderful, loving, and forever home.  I have had the great privilege of being involved with Black Dog Animal Rescue since its inception.  It has been, and still is, an amazing journey to watch the organization grow and realize dream after dream!  Thank you, Black Dog, for everything you do for all the dogs entering the program. . . . .BLACK DOG ANIMAL RESCUE ROCKS!!
Black Dog Animal Rescue	223417		/users/profile/287165	Bailey A.	Volunteer	5	10/16/2014	I have been volunteering with BDAR for a little over a year, and I have enjoyed every minute of being involved with this wonderful organization. The more experienced volunteers have been great mentors to me and have helped me grow into a larger role. They took the time to get to know me and utilize my skills in a way that benefit the organization. I admire Britney's leadership and her determination to fulfill the important mission. The mission serves as a guiding light for each decision that is made which guarantees the long term viability and success of the organization. This can be emotional work, but Britney ensures each step forward is made with a level head. It has been great to see BDAR grow over the last year and I can't wait to see what the future brings!
Black Dog Animal Rescue	222364		/users/profile/286071	Mamagoose	Board Member	5	10/13/2014	Black Dog Animal Rescue is a wonderful organization that rescues the hard to place dogs from shelters and provides them with medical care and training if needed.  They then place the dogs in foster homes where they get to live with a family until they are adopted.   BDAR works very hard to make sure the dogs are well taken care of and socialized and that they ultimately go to responsible pet owners.  It has saved hundreds and hundreds of dogs in the few years that it has been in existence.
Black Dog Animal Rescue	218489		/users/profile/282061	3dogs7catsandabird	Board Member	5	09/30/2014	I have been in love with this organization since I first met Britney Wallesch, the founder.  Since then, I've become an adoptor (twice), a donor and a board member.  This is trulay an organization with a heart as big as its goals.  They aren't just saving the animals they can, they are paving a road for a better, brighter future for homeless animals.  
Black Dog Animal Rescue	215819	1	/users/profile/279271	Banditolover	Board Member	5	09/19/2014	Over time, I became so impressed with Britney Wallesch, our Executive Director, and her passion and mission for Black Dog Animal Rescue that I introduced myself to tell her that.  It wasn't long after that I told her I would be interested in serving on the board.  And here I am today.  I am enjoying doing my part to further BDAR and I now feel I am aiding animals who only want what they deserve - a home and lots of love.
Black Dog Animal Rescue	201166		/users/profile/262632	Linda260	Client Served	5	05/28/2014	We were blessed when Skylar, our Aussie - Border Collie joined our family.  Thank you BDAR for letting Skylar pick us as his forever family.  He is now the king of the household. 
Black Dog Animal Rescue	201126		/users/profile/262592	rsgmeza	Client Served	5	05/28/2014	My husband and I have been supporters of BDAR for some time; however, their role in our lives recently graduated from supportive yet casual, to life changing.  BDAR allowed us to find our newest family member, Scott (formerly Ferguson).  I can't imagine what his little life was like before BDAR found him, but I do know that once he was found, BDAR welcomed him to the BDAR family (and a wonderful foster home) showing him the love he has always deserved.  We can no longer imagine our lives without the baby of the family, and are so thankful that because of BDAR, we don't have to.     Thank you BDAR for making this all possible!
Black Dog Animal Rescue	201109		/users/profile/262575	andrea.sullivan	Volunteer	5	05/28/2014	I looked for a long time for the right place to volunteer for what I really believe in and have a passion for. I've found the perfect place to do just that in BDAR! BDAR uses well researched models and data from the Humane Society of America, ASCPA, Petfinder and SAWA (as well as other valuable resources) to guide the organizations growth and structure.  It's very well organized with its data, documentation, transports, supplies, procedures and delegation. The staff is the highest level of professional and really amazing at what they do.... not only in the heart that is put into every single dog, but they are efficient and flexible enough to meet continually changing needs and challenges that arrive, whether it concerns one specific animal or the larger vision of where we want BDAR to be in 5 years time.  BDAR offers training and continuing education for all that are interested.  I believe the best thing about BDAR is that it has become more than an organization....BDAR is the one constant that these dogs can guarantee will always be with them. Once you are a BDAR dog, you are always a BDAR dog....you are taken care of no matter what happens in the future. I love volunteering knowing that we are that great constant in a dog's life that they wouldn't have had without Black Dog Animal Rescue. 
Black Dog Animal Rescue	201092		/users/profile/262551	jessicaber	Volunteer	5	05/28/2014	My husband I and I started volunteering with BDAR about a year ago, and to say it's been a rewarding experience is an understatement.  At first, we started helping out in small ways, but as all good non-profits have a tendency to do, we were quickly drawn in by the enthusiasm and dedication of the staff and volunteers and began helping in any way we could, including fostering dogs.  We're so thankful for the community of like-minded individuals we've found ourselves in, and we look forward to continuing to support BDARs rescue efforts for years to come!
Black Dog Animal Rescue	201082	1	/users/profile/262542	adeebish	Volunteer	5	05/28/2014	I've been Volunteering with Black Dog Animal Rescue since August of 2012.  We have adopted one dog from them and fostered 35 others. The dedication and time their volunteers and staff put in to save the homeless dogs in Wyoming continues to amaze me.  Giving, selfless, dedicated, hardworking are just a few words I'd use to describe their volunteer base.  This organization is making a big impact in a state that is large and rather rural. After sharing our home with 36 foster dogs dogs over the past few years I've come to realize that all those dogs needed to find a loving home was a second chance, a little love and most often a little time and training invested in them. You better believe that every single life we've saved is worth our efforts and the time these folks put in. I fully support BDAR's mission to provide homeless animals across Wyoming with guaranteed safe and secure placement, promote the use of proven life-saving programs in our communities, and advocate for animal welfare.  I'm proud to be a part of this life saving organization. 
Held Your Whole Life, Inc	237842	1	/users/profile/322776	Misty14,	General Member of the Public	5	02/10/2015	Beautifully hand made necklace. I wear mine 24/7. I have had many compliments. Strength and durability is awesome. I shower with mine on, absolutely no color change. Chain length keeps heart charm closest to my heart where I keep my twins forever.Held your whole life is a beautiful non profit.
Held Your Whole Life, Inc	237880	1	/users/profile/322826	corrine0928	Client Served	5	02/10/2015	HYWL is an organization of volunteers dedicated to honoring the memory of our precious little ones. I love my necklace and my husband loves his keychain. We are so grateful that we were recipients of these special gifts to honor our son, Declan who was stillborn December 23, 2011.
Held Your Whole Life, Inc	237875	1	/users/profile/322811	CarleneS	Client Served	5	02/10/2015	I was one of the first to receive a necklace and key chain for my husband. Even though it had been about 20 years since we had lost Logan and his 3 siblings, it was still nice to acknowledge that they had "lived". I am very excited to see the way HYWL helps people in the grieving process share their love for their lost babies.
Held Your Whole Life, Inc	237850	1	/users/profile/322788	Jeni Rose F.	Volunteer	5	02/10/2015	HYWL is amazing! I've been volunteering as a stamper for a few months & I love my time being spent helping such an amazing non-profit celebrate little lives 
Pryor Mountain Wild Mustang Center Inc	104303		/users/profile/139847	Loribell	Volunteer	5	01/24/2012	I have been volunteering for the PMWMC for several years now. The Pryor Mountain Wild Mustang Center is very special in that it is the first and foremost organization that gives the facts about the Pryor Mountain Wild Horses. The people are honest and do their very best to inform the public about the Horses. Those involved have given countless hours of their time to preserve and interpret the wild horses on the Pryor Mountain Wild Horse Range. The Center is a very important part of the community and they have programs at the schools to educate the children about the importance of these very special horses. At the Center many visitors come every year to learn about the wild horses and gather information as to where they can view the horses. The people involved with the Center are very helpful and are very dedicated to the cause. I helped install water guzzlers up on the Pryor Mountains so that the wild horses would utilize different parts of the range. The water guzzlers are now being used by the horses, so this project was successful. All involved are very passionate and hard working people. I would encourage anyone interested in these horses and the Center to volunteer their time. These horses are a National Treasure and they have a voice with the Pryor Mountain Wild Mustang Center!!! 
Pryor Mountain Wild Mustang Center Inc	103841		/users/profile/138985	Lola H.	General Member of the Public	5	01/18/2012	My sister and I took a trip this last summer to the Pryor Mountains to view the wild horses.  The Pryor Mountain Wild Mustang Center drove us up there in their 4 wheel drive truck.  Mine wouldn't have made it.  They knew where to find the horses and all their names.  They provided lunch and refreshments and great company.  It was a wonderful time.  The Center is pivotal in helping the public understand the situation of the wild mustang's and their struggle for survival amongst the BLM wanting to round them all up and put them in holding pens...no longer free to roam their native land.  The Center is awesome!
Pryor Mountain Wild Mustang Center Inc	103617		/users/profile/138558	lynnepomeranz	Donor	5	01/17/2012	My experience with the Pryor Mountain Wild Mustang Center began in 2004.  As a professional photographer, leader of wild horse workshops and author of Among Wild Horses: A Portrait of The Pryor Mountain Mustangs, I have often depended on the knowledge and help of this non-profit group. They play an important role in educating the public about the Pryor Mountain wild horse herd, providing valuable information to visitors to the area and to the public, in general. They also provide time and hands-on labor to help with projects that are in the best interest of the horses. In addition, they are the caretakers of the archive of important historical documents related to the history of these special horses.  
Pryor Mountain Wild Mustang Center Inc	103588		/users/profile/138500	carrots	Donor	5	01/17/2012	Horses have always been my first love, especially the wild mustang.  And I had always dreamed of being able to do art depicting how a wild horse truly is, and to be able to do something to make the life of a wild horse be better in the world for how it is today.   To be able to help the general public understand the plight of the wild mustang  horse was always a dream, a vision that I was never able to make come true until on July 13th, 2011 when I came across the Pryor Mountain Wild Mustang Center in Lovell, Wyoming.  A dream long awaited for was now finally coming true.  I have lots of horses to use for art and a place to donate to and a place that truly does help the wild mustang.                                                                                                                                                                                                                                                                                                            
Powder River Basin Resource Council	36835	7	/users/profile/37615	0109evie	Donor	5	04/24/2010	The Powder River Basin Resource Council has been instrumental in bringing attention to our area, Pavillion, WY, on gas drilling contamination to our land, water, and air.  The organizer, Deb Thomas, is extremely knowledgable in all these matters and works incessently on our behalf.  She helped us organize Pavillion Area Concerned Citizens, PACC.  As a local group, and through Powder River Basin Resource Council,we have been in contact with the Department of Environmental Quality and other state and national organizations. As a landowner with 24 gas wells on our land, we have contaminated water, soil, and air.  Powder River Basin Resource Council has helped immensely, working on our problems, calling attention of our plight.  We do have the attention of state agencies.  Deb Thomas and our local chairman, John Fenton, have been to the state legislature and also to Washington, D.C. to share our experiences and hope for help in solving our problems.  They have appeared at the meetings of Wyoming Oil and Gas and offered rule changes to make drilling safer.  We don't want to keep the gas company, Encana, from getting the natural gas, but we expect them to use safety measures at all times to ensure our water, soil, and air are not contaminated.  We feel the grassroots organization of Powder River Basin Resource Council have helped us immensely in our plight.
