org	id	likes	reviewer_url	reviewer	type	rating	date	review
Saving The Animals Together	245564	1	/users/profile/332741	Valerie58	General Member of the Public	5	06/18/2015	This group is pretty amazing.  They are a relatively small group of individuals who are doing mighty things.  They work tirelessly to save the dogs and cats of their county.   And when they are full and can't receive any new intakes, they work just as hard to keep saving these precious lives by facilitating the many levels of tasks that need to take place for other rescues to get a dog or cat "safe."  This kind of dedication and purpose makes their mission one of many successes, but they mourn those they can't save and keep trying for each new day.  This rescue actually does what their name says they do which is  "saving the animals together."  
Saving The Animals Together	245559	1	/users/profile/217100	mail	Client Served	5	06/17/2015	Great group of volunteers! They get so many dogs out of JRC and make it easy for anyone to work with them. Thanks!
Saving The Animals Together	245556	1	/users/profile/332734	KimberlyD	General Member of the Public	5	06/17/2015	I became familiar with the S.T.A.T. mission a couple of years ago through social networking.  This group has made a tremendous impact on not only the Jackson Rabies Control shelter, but also the awareness of spay, neuter and animal well being in Jackson, TN.  They have assisted with networking dogs and cats in the shelter that would otherwise never have exposure or chance to be adopted/rescued.  They have also spearheaded improvements at the shelter campaigning for Karanda beds being donated.  They raise funds for pull fees, vetting and transportation. They are very careful with the adoption process and work tirelessly to assure that every dog and cat have a second chance at life and a forever home.   One of the worthiest organizations in the area.
Saving The Animals Together	234222	1	/users/profile/284611	Kelli A.	Board Member	5	11/21/2014	I've served on the board off and on since the founding of this organization in 2012.  We have such a fantastic team of fosters and volunteers. I feel like we've had a positive impact in the short time we've existed and I look forward to continuing to grow and serve our community for years to come.
Saving The Animals Together	215823	1	/users/profile/279275	Randybush	Volunteer	5	09/19/2014	We started out fostering for STAT, and have had the opportunity to foster several dogs. One dog in particular stole our hearts so we foster failed and adopted. Throughout the process STAT was great to work with. They are always available, they provide a wonderful service to the community and our dedicated to bettering the lives of unwanted animals.
Saving The Animals Together	215817	1	/users/profile/279268	6csully6	Client Served	5	09/19/2014	I adopted my dog in 2013. I had lost my dog a year earlier and really missed having one. The staff was awesome from the adoption coordinator to transport. I couldn't ask for a better experience. My next dog will come from them too.
Saving The Animals Together	215776	1	/users/profile/279224	Amy_176	Client Served	5	09/19/2014	In early 2012, my husband and I decided we would like to add a dog to our family.  We had four cats and we needed to make sure that our new addition would do well with the cats.  We decided to look for a puppy and knew that we wanted to rescue rather than buy a puppy.  We came across S.T.A.T. and were amazed by this organization's helpfulness and honesty.  We never had a puppy before so there was a lot to learn and we were given valuable and trustworthy information.  We worked with two lovely ladies, one of whom was fostering the little angel that we decided to adopt.  During the entire process, we were kept fully apprised of what was happening with our baby girl.  We named her Satie.  The foster mom would send me pictures and cute little notes from Satie.  Satie was healthy, spayed and fully vetted.  She was transported from Tennessee to Pennsylvania and the S.T.A.T. volunteer that coordinated the pick-up was so genuinely kind.  It was a wonderful gathering of families picking up their new family members.  Satie is the most amazing dog and she has brought so much joy to our home.  When we're ready to add another dog to our home, we will definitely be going through S.T.A.T. again.
Saving The Animals Together	215768	1	/users/profile/279217	Margaret.croft	Client Served	5	09/19/2014	We recently lost our little Oso to cancer. My husband was devastated. I knew I could never replace him for my husband, but I wanted to try. Looking through STAT'S  dogs for adoption page, I came across little Aiden,  one Teddy. I must have looked through 1000 pictures, and knew he was the one!  I filled out an adoption form and they called me right away. They were very thourough. In their background check to make sure this baby was right for us. We drove up to Jackson and met him and it was love at first sight! We couldn't imagine our lives without little Teddy. He is my husband's constant companion. Needless to say, STAT mended our broken hearts and for that we will be forever grateful. Margaret  and Ken Croft
Saving The Animals Together	215762	1	/users/profile/279209	Josie3	Client Served	5	09/19/2014	I have a new puppy. He's about a year and a half, a coonhound/border collie mix with a sweet face and sweeter personality. I'd been looking for a second dog for over a year, since my beagle/basset mix is not much of a walker -- she's a smeller. I saw Wyatt, my new puppy, on a friend's FB page as a dog in need of a rescue and fell in love with his face. I called my friend, who had taken in a dog from STAT, and he raved about STAT, hooked me up with Kelli, and in a few hours I knew where Wyatt had been born, who his parents were, his last vet's appointment, his disposition (most important since I have cats) and so on. STAT was concerned about Wyatt, who had been surrendered by his owner, at a shelter in Pennsylvania, not his native Tennessee. Wyatt is at that age where the wrong experience can become part of his personality, and he was terrified of all the dogs he was sharing the shelter with. Kelli coordinated with the shelter, and the pick-up could not have gone smoother.  He's a big dog with a lot of energy and a fantastic walker. Our boys love him and even our little drama queen beagle/basset will admit sneaking kisses on his nose. Since the shelter in Pa. was a high-kill shelter, it's quite likely he would have been destroyed, despite being a perfect family dog. 
Saving The Animals Together	214962	1	/users/profile/278289	Wanda Y.	Board Member	5	09/13/2014	I started fostering years before I heard of STAT.  A friend at work asked if I would like to be a foster for STAT and I'm so glad i said yes.  STAT is a group of caring people who do a great job rescuing dogs from Jackson Rabies Control.  The adoption coordinator finds wonderful homes for them.  Each person in our group does their part to save lives.  I am so proud of to be a part of this awesome group.  We have made a difference in the lives of hundreds of dogs and the lives of the adopters.   I love getting updates on my former fosters telling me thanks for saving my best friend.  Sure does feel good!  I love STAT. 
Saving The Animals Together	214960	1	/users/profile/278287	Dogmom13	Volunteer	5	09/13/2014	I was looking to adopt an oldie but a goodie. And that's when I was told about STAT. I thought to myself instead of saving one dog why foster to be able to save more? That's when I contacted STAT about fostering. They helped me through every step of the process. Two weeks after I put my application in I got my first love. She is an absolute joy. I would HIGHLY recommend STAT to anyone who wants to adopt or foster. 
Saving The Animals Together	212900	1	/users/profile/275998	Anne101	Volunteer	5	08/31/2014	 I joined STAT as a foster almost 2 years ago. My first foster was a puppy with parvo and both STAT and the vet responded very quickly to my description of her illness symptoms and she pulled through. Once returned to good health, she was quickly adopted. My next 2 fosters were older dogs and I adopted my last one. At all times, with any concerns I had, they were addressed immediately. It was a pleasure fostering with STAT.  I would do it again but it seems there's a sign on my mailbox inviting strays to stop in.
Saving The Animals Together	210032	1	/users/profile/272768	Kristyn N.	Client Served	5	08/11/2014	I have now adopted 2 sweet ladies from STAT! It was a flawless and easy adoption both times. Everyone is always extremely nice. The dogs are cared for very well and also are trained, depending on age, to do most normal activities. Morgan is fantastic at what she does. She is always checking in to make sure the girls are doing well. I recommend STAT to everyone I talk to about my babies! I will adopt from Morgan again in the future. 
Saving The Animals Together	209991	1	/users/profile/272724	HeathRieger	Client Served	5	08/10/2014	The service provided was outstanding.  We received all the necessary paperwork and information promptly.  Our new puppy seems like she has been really cared for with STAT.
Saving The Animals Together	209834	1	/users/profile/272580	natem	Client Served	5	08/09/2014	My fiance and I were looking at adopting a dog in April. We looked on petfinder.com and ran across a cute dog named Star. They had videos and pictures of her which was really nice. When we looked at the location we noticed it said Tennessee. We were at first a little concerned on how we would get Star back to Pennsylvania. We filled out the adoption form anyway and received a call almost immediately. They wanted to know a little bit about our background and the type of dog we were looking for. They then told us about Star, and we agreed it would be a good match. The whole process went very smoothly. They told us that they have a pet caravan that would drop the dog off about a half hour away. When we got there they were waiting for us, with all of Stars vet information and a goody bag for her. We are extremely happy with Star. Morgan was the foster parent prior to us adopting, and she really cares about the dogs and does a great job. Star was house trained, very good with dogs and her personality was exactly what they told us. We still send pictures from time to time. Overall this is a fantastic organization, and I would recommend them to anyone... and do when people ask where we got Star. 
Saving The Animals Together	209667	1	/users/profile/272417	billycox3	Client Served	5	08/08/2014	we lost a dog a year ago in june.......in august of that year we saw your page"Saving the Animals Together"..and spotted a cute little dog that we adopted...from that site ......not only did they have pictures..they had a little video of her.......that sold us.....this is a great organization....they gave us all the info about our dog....and helped us through the paperwork...and such ......and received our little cutie...and she is just a great little dog ....we donate and help when we can ..... and as i said before it is a great organization...!!!!
Saving The Animals Together	209664	1	/users/profile/272415	Melissa202	Board Member	5	08/08/2014	I started fostering 2 years ago and have seen STAT grow and succeed. We are a foster  based program. This means our pups are better socialized, because they learn to interact with other animals. Also by being foster based,we can tell first hand the dogs personality to a potential adopter. STAT takes care of the animals very well. STAT also appreciates the people that foster for them. I'm pleased and honored to work for them and with them to help the unwanted animals in West Tennessee find loving homes. 
Isha Foundation Inc	318858		/users/profile/410141	svamarie	Donor	5	11/14/2016	Isha Foundation continues to be a support for helping all in need.  Whether it be for empowering each with knowledge that you cannot find in a book, to feeding those in need, providing education opportunities for rural areas, free medical care, supporting our environment through their Project Green Hands, to much more that may seem like a miracle in ones life.  This organization has done so much and continues to amaze me.Thank you for all you do.
Isha Foundation Inc	264857	2	/users/profile/353581	HeatherK	Donor	5	10/17/2015	Isha is an organization that I have been honored to support over the last 12 years.  The Isha programs (Isha Kriya, Inner Engineering) and outreach efforts (Isha Vidyha, Project Green Hands, Action for Rural Rejuvenation) offer people from all walks of life tools for well-being and the possibility of creating a better life for themselves and those around them. If people find balance and stability within themselves only then they will be able to impact greater change in the world. Isha offers this possibility to all.  
Isha Foundation Inc	239141	3	/users/profile/324774	sdonthy	Volunteer	5	03/11/2015	I learned many yoga and kriya based practices from Isha Foundation. I am practicing these from last two years. I have seen many improvements to my overall physical and emotional health. I have made lot progress at work as well. I strongly recommend Isha Programs to anyone who can practice and benefit. I have learned following from Isha:- Bhutha Shuddi- Inner Engineering Online- Shambhavi Maha Mudra- Hatha Yoga- Surya Kriya- Anga Mardana Many health issues that I had from for last 40 years have disappeared in just few days of practicing Hatha Yoga, Surya Kriya and Shambhavi Maha Mudra. I have experienced greater levels of comfort and ease. Satheesh DonthyChelmsford, MA USA 01824
Isha Foundation Inc	192855	5	/users/profile/251845	Jothi	Volunteer	5	01/20/2014	Ever since I've some in touch with Isha my life has transormed in so many different ways. Volunteering with Isha has brought a new sense on purpose into my life. I feel like I can actually make a differnce in this world by giving myself fully into every volunteering activity I've been a part of. I'm determined to continue my work with isha to bring this possibility into as many lives as possible. 
Isha Foundation Inc	189461	1	/users/profile/247315	whizkid	Volunteer	5	11/27/2013	The place is serene and a heaven on earth.  The people there are so selfless that you would automatically want to give in more than yourself.  Everyone there goes out an extra mile to serve just one purpose "YOU".  With this kind of an atmosphere, anyone stepping in there would want to give in themselves into any activity put out there.
Isha Foundation Inc	189449	3	/users/profile/247301	jordan.i.funk	Volunteer	5	11/27/2013	Over the past 3 years that I have been involved with the Isha Foundation my life has changed dramatically.  The yoga and meditation programs have brought greater balance, peace and wellbeing to me.  Working as a marketing consultant and in start-ups, the long hours and stressful work life left me very anxious, fearful and in seeking some sense of peace and joy.  The yoga practices I've learned have fundamentally changed me into a more peaceful, joyful and vibrant individual. The organization is of the highest quality, and run very professionally.  Having worked in the event planning business I can attest to what it takes to put on a program.  Everyone that I've been involved with has been well-thought through, no details overlooked, always putting the participants first.  As an actively involved volunteer, I've had the opportunity to make grow immensely.  Taking on new roles, being challenged to go above and beyond what I thought I was capable of.  This has been an incredibly rewarding experience, and one that stays with me each and every day.
Isha Foundation Inc	188989	1	/users/profile/246668	Cammineni	Volunteer	5	11/21/2013	I've always been about me, myself and moi, until I started volunteering at Isha. I've always volunteered at different NPOs, but it was because "I wanted to be helpful/useful". It was, for the first time, at Isha that I learnt that volunteering can be an opportunity to simply do something, not because I want to do it, I want to help, but because it needs to be done. So the work can be anything from phone calls, emails, or cutting vegetables in the kitchen or arranging flowers, but it's an entirely different elevating experience when you place your ego aside and simply do what is necessary! It's a good way to change the world!
Isha Foundation Inc	188985	1	/users/profile/246661	nan07	Volunteer	5	11/21/2013	This place offers great techniques with which to to find more balance in one's life. I took their first program three years ago, and ever since I found such positive results that I went on to take advanced programs. I definitely recommend everyone to try this.
Isha Foundation Inc	188978		/users/profile/246651	smanikandan76	Volunteer	5	11/20/2013	I don't like the word nonprofit anymore and I realized it after working for this organization. Everybody gets benefited immensely so how can we say it is nonprofit. The true meaning of volunteering and get awareness on what you do can be achieved without any attachment. I wanted to start a nonprofit being a social entrepreneur working with different nonprofits understanding the mission and goals doing volunteer work but nothing had a great impact like Isha foundation. 
Isha Foundation Inc	188974	1	/users/profile/246645	Jayakrishnan C.	Volunteer	5	11/20/2013	I discovered how satisfying volunteering for a cause, when i started volunteering for Isha foundation. Volunteering  weekends from Local Food bank to National park cleaning has proved more enriching and a satisfying experience for me. 
Isha Foundation Inc	151188	3	/users/profile/201764	freshfromus	Client Served	5	03/17/2013	Psalm 82:6 "I have said, Ye are gods; and all of you are children of the most High."John 1:12-13"But as many as received him, to them gave he power to become the sons of God, even to them that believe on his name: Which were born, not of blood, nor of the will of the flesh, nor of the will of man, but of God."  I took the initial Isha program, and the thing is that I've been a christian all my life, hard core christian actually. I tried everything that Christianity prescribed, but always it never worked. I looked closely at what Christianity promises and says is the goal (see above). Nothing worked. Worse, almost everyone around me at church simply could not even make it LOOK like they wanted to be there. Finally I saw that this is not it. I started to look at myself and inward to see what was even possible in this creation. I asked for guidance and it came, this was years before Isha. After Isha came into my life (at just the right time) now I can see plainly that what the bible verses above says is 100% possible for me. Sadhguru is the most capable person alive right now who can ASSIST people to realize what they, who they are. I say assist because I see clearly that it cannot be forced on you, you have to make it happen for yourself. 
Isha Foundation Inc	150582	2	/users/profile/200797	cristina.bugnaru	Client Served	5	03/05/2013	Isha Foundation offers meditation programs as well as social and educational programs. They have been founded by Sadhguru, a yogi,  mystic, and humanitarian - who not only imparts yoga to all willing to learn but who is also a talented writer and poet, having spoken in numerous forums (TED, United Nations, World Economic Forum). The yoga programs run at Isha are held in the classical tradition - with teachers who have spent 5-7 years with Sadhguru, before being allowed to teach. Much care is taken to ensure that yoga is transmitted properly. Also, this is an organization run exclusively by volunteers - I am amazed above and beyond by their success and dedication and I highly recommend all of their programs. You can also visit the Isha Institute of Inner Sciences in Tennessee or the Isha Ashram in India, near Coimbatore.
Isha Foundation Inc	146383	5	/users/profile/193176	Sancho	Client Served	1	12/10/2012	BEWARE.  Isha foundation may be a cult.  Their teachings are commendable (they are actually repackaged buddhist principles), but they operate as a cult.  Before you join Isha, or if you are a member of Isha, please inform yourself about cults and the way the operate.  It is VERY difficult to realize that you are in a cult, but remember, it if looks like a duck, walks like a duck, and quacks like a duck, it is probably a duck.  Of course, Isha's first statement is that 'perhaps it is not really a duck' ... which is a classic strategy used by cults to avoid any labeling by confusing the issue with distractions and strawman arguments.  Be very careful.  If you are interested in Budhism, meditation, and yoga, it is better if you learn it directly, rather than through Isha.
Isha Foundation Inc	114709	1	/users/profile/156300	daffyindia	Volunteer	4	06/11/2012	It has been abt 2 months since i have been associated with Isha.The Inner engg programme has definitely changed the course of my life.There have been a lot of positive changes happening.Clarity of the mind & reduced stress levels have helped greatly in channelising my energies in the right direction. The one thing that greatly impressed me abt Isha from day one was the way they functioned...i.e. everything was so well organised & the entire credit for that goes to the dedicated volunteers.I decided that i had to experience this myself & i really enjoy it today.It gives me immense joy & i look forward to events when i can help in some way.I would like to thank Sadhgru &  my Guru who showed me the way towards this wonderful journey..  
Isha Foundation Inc	89472	1	/users/profile/37595	prakash1	Volunteer	5	06/02/2011	Its been more than 2 years i have been with isha. its a blissful experience which i realised in isha and carriying it through my life. Life was never so easy before Joining isha yoga programme. Now life flows effortlessly with happiness and joy. 
Isha Foundation Inc	36816	8	/users/profile/37595	prakash1	Volunteer	5	04/24/2010	I am a volunteer of Isha and i am very proud to be one. My life has a huge change after doing volunteering for isha. I ran for water conservation awareness programe in which hundreds of people participated. In spite of high temperature in our city(41*C) we made this event a success full one. Because we know the seriousness of water scarcity all over the world. Thanks isha and sathguru.
Isha Foundation Inc	37408	7	/users/profile/38123	veena1	Volunteer	5	04/29/2010	Isha, it's founder and his visions for the future are simply blessings for this planet and it's inhabitants. Planting 80000 trees and coming up with a plan to make sure they are all well taken care of is comparatively simpler when considering how his efforts are making the human trees flower and bear fruits in every level - spiritual or physical.
Isha Foundation Inc	37339	6	/users/profile/38070	kalyani1	Volunteer	5	04/28/2010	Apart from benefitting by the programs offered by Isha foundation designed for Inner Well being,Iam greatly inspired by their volunteer work.It is a 100% volunteer operated non profit organization.Iam motivated by the various projects they have taken up addressing various aspects of human well being.It is heart warming to see the volunteers work selflessly towards the common goal of environment(project green Hands),rural upliftment(Action for rural rejuvenation)and education(Isha vidya).Iam proud to a miniscule part of a wonderful organization.
Isha Foundation Inc	37263	6	/users/profile/37993	vj08	Volunteer	5	04/28/2010	Every program has touched me very deeply. What has impressed me a lot is the way the organization works. With seemingly less structure, it still works exceptionally well at all scales because of the volunteering spirit and atmosphere at Isha. This helps Isha to deliver excellent programs in the community like Project Green Hands and Rural Rejeuvenation to support a greener environment and better engagement of the public.
Isha Foundation Inc	37255	1	/users/profile/37986	sid1	Volunteer	5	04/28/2010	Great people. Great commitment. Its inspiring to see so many people coming together from all walks of life contributing selflessly and joyfully towards developing social and personal awareness.
Isha Foundation Inc	37184	8	/users/profile/37919	sksenthilvel	Donor	5	04/27/2010	It's been wonderful to see the volunteers doing a very nice job. Their commitment and involvement helplessly makes me to do donation.
Isha Foundation Inc	36932	1	/users/profile/37694	lakshmi2	General Member of the Public	5	04/25/2010	Very well organized programme and an extremely good group of volunteers were executing their jobs with utmost dedication,  Isha foundation is doing an excellent job of developing social awareness amongsth not only its volunteers but also amongsth public.  As part of the programme, free saplings were allso distributed to the participants.
Isha Foundation Inc	36828	6	/users/profile/37607	venkat1	Volunteer	5	04/24/2010	As a volunteer for creating awareness among school children about importance of environment conservation by planting trees, I took part in the effort to distribute around 750 saplings in a residential area in Bangalore.The schools participated in the campaign showed a great interest in our initiative.  The participation of children was so touching, and the enthusiasm shown by them was amazing.It felt great to be part of creating awareness about Project Green Hands in Bangalore.
Isha Foundation Inc	36813	7	/users/profile/37591	ramesh1	Volunteer	5	04/24/2010	It is really a great experience to work with Isha.. as i know the seriousness of global warming, i decided to spend my free time in tree planting activities.. i came to know about isha project green hands and proud of them doing a great job in planting thousands of trees, bringing people together, getting them involved in activities and making them attached to plant kingdom..
Isha Foundation Inc	36799	8	/users/profile/37579	harini1	Volunteer	5	04/24/2010	It was a very fulfilling experience of life I should say. It is a very elevating experience as rightly put by our Sadhguru,
Isha Foundation Inc	36795	10	/users/profile/37575	denyseck	Volunteer	5	04/24/2010	What have been done by Isha volunteers in one of the driest area in India is just amazing to Me. 2.4 million trees have been planted in single year!Seeing so many people(over200K)working together as one is very rare in the world.However,much more people is needed to get involved in this chase,Im using woord chase because I dont thing we have much more time.Lets act as one NOW,not wait only for disaster.To find out more about Project Green Hands visit:http://www.projectgreenhands.org/Thank's.Dennis.
Isha Foundation Inc	36771	10	/users/profile/37550	vanitha1	Donor	5	04/23/2010	After coming to know about Project Green Hands and their Guniness Record to spread awareness on the need for green cover, a few of us in the Tampa Bay area (Florida) came up with a plan during the month of April (2008/2009) to Fundraise at local green events and spread the message to the local public.It was very well received and we sold gift certificates as an alternative to buying gifts at a store for celebrations. It was called Gift-of-Trees and purchasing a certificate, trees would be planted for that amount. It was well received and we raised around $700 in total from 4 events (Earth Day at Tampa Lowry Park zoo, Pinellas green expo at Clearwater Harborview center etc). My Personal Experience:Today, being in the open, under the vast blue sky, in this pleasant climate and the very importantly, the impact that my voluntary work has upon the society gives me an immense satisfaction which is much beyond any recognition or reward in my career.
Isha Foundation Inc	36688	11	/users/profile/37473	ohno	Volunteer	5	04/23/2010	If you really want to make a positive difference in the world.  It is an organization with beautiful and committed people, who are single pointedly dedicated to transforming life on this planet and serving humanity - and they will succeed. Wanna join the bus ? Hop on...
Isha Foundation Inc	36671	11	/users/profile/37458	guns	Volunteer	5	04/23/2010	Ceremonial planting trees of trees and green lectures is one thing. But to know the value of life, and to raise a seedling, create a vast nursery, plant them and nurture them to their growth is to respect life. While the Foundation has many
Isha Foundation Inc	36670	12	/users/profile/37457	chuckles	Volunteer	5	04/23/2010	Whilst at the Isha Foundation doing courses this year, I got very involved with creating large-scale public artworks for Project Greenhands. I was cahrged as artist in charge of designing the artworks, but the work was very dependent on other willing hands to do the actual painting and creating the works to draw attention to PGH's specific work to increase the green cover of Tamil Nadu province to 33% (the national target). I was very moved by the incredible willingness of the Indian people I met at the centre, who happily put their all into the painting work. It was great fun for us all, and for me to see how easy collaboration can be. Things are often a litle chaotic on the surface, in my experience both in India as a whole and Isha in particular; but like the apparent chaos of the road-traffic there, underneath it all is a fascinating dance where each individual seems to know what he or she is doing, and so it works in spite of appaearances!
Isha Foundation Inc	36547	8	/users/profile/37330	dheenathayalan	Volunteer	5	04/22/2010	As a volunteer i am working towards creating awareness through various social media about Isha's mass human wellbeing activities. I have been involved in the Green Tirupur movement -  the planting celebration on 23 August 2009 and the subsequent planting of over 28,000 saplings across the city (is famously called the Textile city of India). In the run-up, awareness was generated at many levels through the media. It was great opportunity to do something bigger than my capability and understanding. Now i heard the green cover of that city has been increased up to 5% as measurement...which kept me in tears of joy.
Isha Foundation Inc	36482	10	/users/profile/37267	Aditya	Volunteer	5	04/22/2010	If there is one organization where Passion drives people that is Isha Foundation.I got several opportunities to volunteer locally for the organization. Presently I am volunteering for their web team to devise and generate initial Social media strategies.
Isha Foundation Inc	36481	1	/users/profile/37265	marie5	Volunteer	5	04/22/2010	I was not an environmental activist until the day the volunteers of this project made me plant a couple of trees 4 years ago. Since, like many who went through the same experience, I became environment aware, and wish to do whatever is possible for this project to reach more people and plant more trees. I ve found some business partners willing to support the project and I am looking for more because although i cannot stop the industry carbon footprint Isha makes me understood that I can at least make them plant trees.
Isha Foundation Inc	36478	10	/users/profile/37261	clare40	Volunteer	5	04/22/2010	Isha Foundation is a rare and unique organisation in that it offers volunteering as part of spiritual growth along side meditation and yoga training, so it offers practical ways of integrating 'service' into ones life. I am working to help plant 114 million trees in Tamil Nadu as part of a culture change project designed to reverse desertification, reduce poverty and end malnutrition. The project assists the most deprived villages in rekindling the energy to change their circumstances, empowering themselves to become self sufficient again whilst transforming their environments and rebuilding their relationship with the natural world. I put down my career to volunteer with this organisation as it is the only one I have found that deals with environmental sustainability, social justice and spiritual fulfillment as one complete holistic whole. I have benefited in every way from the experience, and would reccoment to anyone wishing to explore themselves through service to others and deep internal exploration, to engage with Isha.
Isha Foundation Inc	36477	8	/users/profile/37260	Becky	Volunteer	5	04/22/2010	I have been trying to increase awareness of the wonderful work Isha Foundation's Project Green Hands has done. It is so touching to see the commitment and involvement of so many thousands of volunteers in the effort to increase the green cover of Tamil Nadu.I have specifically been involved with publicising the Isha Run/Walk for water, and in creating a short video for a contest. Seeing people's enthusiasm in contributing to a project that benefits us all is truly worthwhile.
Big Fluffy Dog Rescue	305801	1	/users/profile/397075	Writer	Volunteer	1	09/21/2016	To whom this may concern: So apparently our coordinator Amanda Lin thought it was appropriate to have London taken away over an email response that took longer than 8 hours for a reply. But she didnt call or text us for a status update. She says she did but thats a lie. She implied that because we didnt respond fast enough to the email,  we were imcompetent & too busy to take the dog to the vet. So next thing you know she tells our neighbor who is also involved in the bug fluffy group to take the dog away from us making her feel very uncomfortable the next morning.Amanda,Ill have you know that we took well care of the London. We worked 24/7 with London. We took him to beach , dog parks , and fed him top of the line food.To imply that we are incompetent to take care of an ill dog makes you a false accuser. Never once did you try to call or text us , if you wanted us to process further action for the dog. So sorry my husband didnt respond to you in the time you wanted but if you would of clearly read our emails the dog was healthy & back to normal after his diarrhea mishap. And if you were serious about taking him to the vet right away you had our number. But let me guess ? Too busy too call ? You have to deal with other foster dog families too ? Maybe you shouldnt bargain more than you can handle. We told you that the dog was well & healthy. But, you should learn how to communicate before you jump into conclusions. You are a very disrespectful & offensive person to bring our neighbor involve.  What makes you think we are incapable of taking the dog to our vet ourselves ? Someone is with London around the clock. Just because we didnt reply the same night of the email but the next morning!  Oh my gosh ! We are sooooo busy..too busy to go to the vet right ? Too busy to be a foster parent? Wrong. We put our dogs first & our jobs are willing to comply with any last minute visits. But how would you know when you didnt even get the chance to know us. How dramatic of you to make such action over night. Its either your way or the high way ? How do you feel seperarting London from our dog, which are insperable. Causing mental emotion to both our dogs. Yeah you supposedly had the best interests of the dog when he was completely happy with us. We had interests in adopting the dog because of how well our dogs were getting along. But no, you have given us an ill taste in your non profit organization. Let me guess . Delete anything negative that anyone says about yall to make yall look oh so perfect. We have insiders telling us what type of people are behind this company. So far they are proving us right.  Hopefully, yourre content with your decision because people like you just like bringing people down with them. Because  of ignorant people like you in this company , you lose great dog foster parents.Get Outlook for Android
Big Fluffy Dog Rescue	243361	5	/users/profile/330087	anareau	Client Served	5	05/21/2015	I have dogs from Big Fluffy and they are very thorough and spot on when placing their dogs with adopters. Very happy to be part of them.      ;-)
Big Fluffy Dog Rescue	243334	6	/users/profile/330055	sth12345	Volunteer	5	05/20/2015	I have volunteered for this organization for several years now, I started fostering for them in 2012, and adopted one of my fosters in 2013.  Around then I started volunteering in other ways, making phone calls, writing emails and doing clerical work.  They are a fantastic organization, helping over 2000 dogs last year.   
Big Fluffy Dog Rescue	243333	4	/users/profile/330054	Star3bux	General Member of the Public	5	05/20/2015	BFDR saves so many beautiful dogs who are about to be euthanized due to expensive health problems and/or no more room in a shelter. These people spend countless hours saving the lives of these beautiful animals.  They always seem to manage to save some poor dog at the last minute even though they don't really have the money. I respect these people very much. 
Big Fluffy Dog Rescue	242895	4	/users/profile/329473	Margaret66	Client Served	5	05/12/2015	I adopted Olivia from BFDR last October.  We had to wait several months before she could travel because she was being treated for heartworm.  This organization is amazing and has done so much for dogs in need.  I can't thank them enough for what they do for homeless dogs in need whether they are big and fluffy or not.  
Big Fluffy Dog Rescue	242890	5	/users/profile/227522	Jennifer248	Client Served	5	05/12/2015	I have adopted all three of my dogs from this organization! They made sure to check my references in advance, they are clear in the rules for their dogs in order to keep them safe after adoption, and are happy to take back any dog from a home that doesn't work out so they can rehome them and the cycle of abandonment doesn't continue. The director and volunteers clearly put their heart and soul into the work and save so many beautiful souls. Even though they are called "big fluffy dog rescue" they don't leave a dog behind just because she isn't big or fluffy - they take our tired, poor, and huddled doggies no matter their needs or appearance. They are a godsend to rescue!
Big Fluffy Dog Rescue	242881	5	/users/profile/329450	Sarah240	Client Served	5	05/12/2015	I was looking for a dog for my two boys of course looking online and was set to go visit another dog about 45 min from us , when i ended up seeing this goofy dog on the big fluffy dog site so i contacted them and come to find out he was 10 min away! So we went to visit and he came out from under his bush and proceded to play with and herd my boys. They loved each other! The foster said he didnt do that with the other families he saw . So i suppose he chose us ! We ended up taking him home a week later he has been a wonderful fit! The people who work with bfdr are wonderful and he was very loved at his foster there were lots of tears when he left.  The dogs are fixed ,vetted and chipped  also driven from down south. Working with animals my self  i can say they go out of their way for these animals they are wonderful!
Big Fluffy Dog Rescue	242879	5	/users/profile/329447	MeilisMom	Client Served	5	05/12/2015	We adopted our current fuzzy family member from BFDR, and we could not be happier. BFDR does amazing things, taking on cases that no other rescue (or major organization--yes, I'm looking at you Humane Society) will touch, regardless of how much deeper some of those pockets are. They step in with grace and energy, and they make things happen. I love the honesty and sincerity demonstrated by these dedicated folks. Our fuzzy might just be the most perfect pet ever.
Big Fluffy Dog Rescue	242877	4	/users/profile/329445	eb03618	Volunteer	5	05/12/2015	I am a foster for this wonderful organization. The dog I fostered was part of a large group (58-60) of dogs BFDR rescued from the Magnolia, AK animal control facility. The dogs were crammed into small pens (I use that term loosely) designed for only a couple dogs, without adequate food, shelter or water. My foster dog came to the rescue emaciated, pregnant and with a badly infected eye. BFDR provided medical treatment and she spent several months with me recovering, getting to a healthy weight, socializing and learning good house manners. She was recently adopted to the PERFECT family, and BFDR was careful to screen all potential adopters. This dog, and all the dogs saved by Big Fluffy, now has a great future full of love and happiness. 
Big Fluffy Dog Rescue	242050	4	/users/profile/328775	valrih	General Member of the Public	5	05/03/2015	Big Fluffy raises the benchmark on how to be a successful rescue organization. Using a 'no dog left behind' can-do attitude even when their resources are stretched beyond capacity, these folks say "what else is possible" every single day. If I lived in Tennessee, I would volunteer because I want to be around people that are inspiring, decisive and ok, damn funny. I live for the witty social media posts that highlight their dogs' stories, before/afters and things going on. Seriously, those posts alone could be compiled and sold in a book. Creative fundraising, BIG out of the box thinking, I just love these people. Call me smitten and unabashed fan forever. 
